read, delay
5369, 0.96
5370, 0.54
5371, 0.89
5372, 1.19
5373, 0.89
5374, 1.08
5375, 0.86
5376, 0.76
5377, 0.48
5378, 0.97
5379, 1.12
5380, 0.92
5381, 0.57
5382, 0.72
5383, 1.07
5384, 1.21
5385, 1.04
5386, 0.35
5387, 0.91
5388, 1.04
5389, 0.43
5390, 1.27
5391, 0.89
5392, 0.48
5393, 0.71
5394, 0.90
5395, 0.77
5396, 1.30
5397, 0.76
5398, 1.24
5399, 1.23
5400, 0.53
5401, 1.22
5402, 0.56
5403, 0.62
5404, 0.47
5405, 1.36
5406, 1.24
5407, 0.88
5408, 0.75
5409, 1.08
5410, 0.28
5411, 1.04
5412, 0.44
5413, 1.25
5414, 1.14
5415, 0.39
5416, 1.05
5417, 0.63
5418, 0.84
5419, 1.24
5420, 0.38
5421, 0.43
5422, 0.82
5423, 0.52
5424, 0.46
5425, 0.68
5426, 0.99
5427, 0.90
5428, 1.23
5429, 1.21
5430, 0.49
5431, 0.84
5432, 0.50
5433, 0.56
5434, 1.08
5435, 0.86
5436, 0.46
5437, 0.32
5438, 1.10
5439, 1.30
5440, 0.91
5441, 1.35
5442, 0.84
5443, 0.33
5444, 1.02
5445, 0.42
5446, 1.17
5447, 1.01
5448, 0.52
5449, 0.82
5450, 0.94
5451, 0.49
5452, 0.82
5453, 0.73
5454, 1.30
5455, 1.04
5456, 0.96
5457, 0.99
5458, 0.56
5459, 0.68
5460, 0.83
5461, 0.56
5462, 0.38
5463, 0.82
5464, 0.94
5465, 0.61
5466, 0.58
5467, 0.49
5468, 1.02
5469, 0.70
5470, 0.62
5471, 0.51
5472, 1.40
5473, 0.77
5474, 0.65
5475, 0.76
5476, 1.20
5477, 1.02
5478, 0.88
5479, 0.48
5480, 0.93
5481, 0.58
5482, 0.37
5483, 0.46
5484, 1.35
5485, 0.81
5486, 1.28
5487, 0.38
5488, 1.00
5489, 1.42
5490, 1.02
5491, 0.45
5492, 1.06
5493, 0.82
5494, 0.46
5495, 0.80
5496, 1.04
5497, 0.60
5498, 0.55
5499, 0.45
5500, 1.07
5501, 0.88
5502, 0.55
5503, 0.39
5504, 0.84
5505, 0.33
5506, 1.28
5507, 0.34
5508, 1.17
5509, 0.88
5510, 0.76
5511, 1.23
5512, 0.44
5513, 0.60
5514, 0.64
5515, 1.00
5516, 0.88
5517, 1.01
5518, 0.71
5519, 1.24
5520, 0.56
5521, 1.33
5522, 0.39
5523, 0.58
5524, 1.10
5525, 0.58
5526, 1.18
5527, 0.64
5528, 1.15
5529, 1.00
5530, 0.70
5531, 0.48
5532, 0.67
5533, 0.53
5534, 1.29
5535, 1.17
5536, 0.62
5537, 0.46
5538, 0.82
5539, 1.04
5540, 0.66
5541, 0.42
5542, 0.51
5543, 1.26
5544, 0.82
5545, 1.03
5546, 0.72
5547, 1.34
5548, 0.86
5549, 0.47
5550, 0.49
5551, 1.16
5552, 1.36
5553, 0.59
5554, 0.98
5555, 0.87
5556, 0.71
5557, 0.76
5558, 0.84
5559, 0.34
5560, 1.23
5561, 0.78
5562, 1.16
5563, 0.62
5564, 0.43
5565, 0.50
5566, 1.40
5567, 0.53
5568, 0.62
5569, 0.57
5570, 0.82
5571, 0.69
5572, 0.34
5573, 0.91
5574, 0.32
5575, 0.91
5576, 0.94
5577, 0.55
5578, 0.52
5579, 0.77
5580, 1.22
5581, 1.22
5582, 0.89
5583, 0.40
5584, 0.99
5585, 0.64
5586, 0.84
5587, 0.82
5588, 0.75
5589, 0.40
5590, 0.87
5591, 1.20
5592, 0.94
5593, 0.85
5594, 0.96
5595, 1.27
5596, 0.40
5597, 1.13
5598, 0.96
5599, 0.75
5600, 0.68
5601, 0.37
5602, 0.41
5603, 1.03
5604, 0.56
5605, 0.46
5606, 0.69
5607, 0.62
5608, 1.27
5609, 0.81
5610, 0.66
5611, 0.32
5612, 0.67
5613, 1.34
5614, 0.94
5615, 0.58
5616, 1.25
5617, 1.13
5618, 0.50
5619, 0.94
5620, 1.08
5621, 0.68
5622, 0.92
5623, 1.07
5624, 1.11
5625, 0.34
5626, 0.72
5627, 0.96
5628, 1.14
5629, 1.28
5630, 1.21
5631, 1.04
5632, 0.59
5633, 0.98
5634, 0.61
5635, 0.90
5636, 1.31
5637, 1.18
5638, 0.99
5639, 0.79
5640, 0.84
5641, 1.02
5642, 1.17
5643, 0.94
5644, 0.34
5645, 0.46
5646, 0.60
5647, 0.76
5648, 0.57
5649, 0.58
5650, 0.41
5651, 0.41
5652, 0.80
5653, 1.30
5654, 1.11
5655, 1.26
5656, 0.92
5657, 0.64
5658, 0.28
5659, 0.42
5660, 1.12
5661, 0.98
5662, 0.95
5663, 0.61
5664, 1.37
5665, 1.01
5666, 0.65
5667, 0.96
5668, 1.18
5669, 1.13
5670, 0.60
5671, 1.20
5672, 0.80
5673, 0.54
5674, 0.98
5675, 1.33
5676, 1.34
5677, 0.73
5678, 0.46
5679, 0.72
5680, 0.72
5681, 0.61
5682, 0.54
5683, 1.20
5684, 1.28
5685, 0.71
5686, 0.92
5687, 1.16
5688, 1.01
5689, 0.87
5690, 0.70
5691, 0.77
5692, 1.21
5693, 0.37
5694, 1.03
5695, 1.42
5696, 1.25
5697, 1.01
5698, 0.77
5699, 0.88
5700, 0.80
5701, 1.35
5702, 0.65
5703, 0.66
5704, 0.97
5705, 0.50
5706, 0.73
5707, 0.60
5708, 0.60
5709, 0.78
5710, 1.09
5711, 0.86
5712, 0.79
5713, 0.63
5714, 1.11
5715, 1.01
5716, 0.64
5717, 0.52
5718, 1.22
5719, 0.95
5720, 0.52
5721, 1.31
5722, 1.05
5723, 0.45
5724, 0.87
5725, 0.52
5726, 0.71
5727, 1.07
5728, 1.07
5729, 0.76
5730, 0.85
5731, 0.47
5732, 0.99
5733, 0.48
5734, 0.40
5735, 0.49
5736, 1.15
5737, 1.02
5738, 0.55
5739, 0.92
5740, 0.96
5741, 0.53
5742, 0.82
5743, 0.87
5744, 0.40
5745, 0.82
5746, 0.80
5747, 1.18
5748, 0.65
5749, 1.20
5750, 1.06
5751, 0.98
5752, 0.91
5753, 1.03
5754, 0.76
5755, 0.67
5756, 1.19
5757, 0.42
5758, 1.06
5759, 0.63
5760, 0.70
5761, 0.97
5762, 0.87
5763, 1.21
5764, 1.04
5765, 0.76
5766, 0.40
5767, 1.03
5768, 0.99
5769, 1.17
5770, 0.91
5771, 0.80
5772, 1.24
5773, 0.99
5774, 1.20
5775, 0.56
5776, 0.79
5777, 0.74
5778, 0.99
5779, 1.06
5780, 0.86
5781, 0.47
5782, 0.84
5783, 1.02
5784, 1.22
5785, 0.65
5786, 0.85
5787, 0.94
5788, 0.63
5789, 1.24
5790, 0.66
5791, 0.69
5792, 0.57
5793, 0.83
5794, 1.07
5795, 1.28
5796, 1.02
5797, 0.92
5798, 0.38
5799, 0.54
5800, 0.93
5801, 0.55
5802, 0.46
5803, 0.86
5804, 1.22
5805, 1.14
5806, 1.19
5807, 0.88
5808, 0.85
5809, 1.33
5810, 0.47
5811, 0.47
5812, 0.98
5813, 1.08
5814, 0.82
5815, 1.24
5816, 0.52
5817, 1.16
5818, 0.73
5819, 1.38
5820, 1.33
5821, 0.64
5822, 0.35
5823, 0.48
5824, 1.20
5825, 0.40
5826, 1.11
5827, 0.47
5828, 0.44
5829, 0.79
5830, 1.05
5831, 0.44
5832, 0.55
5833, 0.48
5834, 0.82
5835, 0.55
5836, 0.82
5837, 0.70
5838, 0.57
5839, 0.74
5840, 0.98
5841, 0.88
5842, 0.99
5843, 0.59
5844, 0.35
5845, 1.03
5846, 1.16
5847, 1.01
5848, 1.20
5849, 1.26
5850, 0.73
5851, 1.18
5852, 1.18
5853, 0.42
5854, 0.70
5855, 1.24
5856, 1.16
5857, 1.13
5858, 0.65
5859, 0.54
5860, 0.94
5861, 1.17
5862, 0.56
5863, 0.56
5864, 0.78
5865, 1.14
5866, 1.00
5867, 0.71
5868, 1.32
5869, 0.36
5870, 0.95
5871, 0.68
5872, 0.64
5873, 0.72
5874, 0.95
5875, 1.14
5876, 0.50
5877, 0.93
5878, 1.29
5879, 0.34
5880, 0.70
5881, 0.90
5882, 0.89
5883, 0.41
5884, 0.86
5885, 0.52
5886, 0.54
5887, 0.74
5888, 0.36
5889, 0.46
5890, 0.83
5891, 1.21
5892, 1.14
5893, 0.78
5894, 0.89
5895, 1.27
5896, 0.66
5897, 1.24
5898, 0.53
5899, 0.57
5900, 0.51
5901, 0.56
5902, 0.70
5903, 1.28
5904, 1.36
5905, 0.99
5906, 0.49
5907, 1.18
5908, 0.92
5909, 1.27
5910, 0.42
5911, 0.60
5912, 0.33
5913, 0.77
5914, 1.27
5915, 0.44
5916, 0.75
5917, 0.68
5918, 1.00
5919, 0.87
5920, 1.14
5921, 0.84
5922, 1.12
5923, 1.09
5924, 1.24
5925, 0.40
5926, 1.28
5927, 0.96
5928, 1.09
5929, 0.56
5930, 0.84
5931, 0.86
5932, 1.11
5933, 0.64
5934, 0.38
5935, 0.62
5936, 0.59
5937, 1.02
5938, 0.83
5939, 1.25
5940, 0.73
5941, 0.52
5942, 0.39
5943, 1.04
5944, 1.19
5945, 0.97
5946, 1.01
5947, 0.88
5948, 0.44
5949, 1.07
5950, 0.83
5951, 0.73
5952, 0.74
5953, 0.90
5954, 0.45
5955, 0.45
5956, 1.11
5957, 0.60
5958, 0.87
5959, 0.74
5960, 0.58
5961, 0.47
5962, 0.61
5963, 0.70
5964, 0.96
5965, 0.83
5966, 0.69
5967, 1.10
5968, 0.86
5969, 1.03
5970, 0.39
5971, 1.12
5972, 0.87
5973, 0.54
5974, 0.70
5975, 0.47
5976, 0.76
5977, 0.64
5978, 1.02
5979, 0.48
5980, 0.86
5981, 0.40
5982, 0.44
5983, 0.92
5984, 0.85
5985, 0.33
5986, 1.00
5987, 0.86
5988, 1.19
5989, 1.10
5990, 1.16
5991, 0.85
5992, 0.78
5993, 1.15
5994, 1.05
5995, 0.67
5996, 0.48
5997, 1.25
5998, 1.02
5999, 1.30
6000, 0.86
6001, 1.30
6002, 0.72
6003, 0.48
6004, 1.01
6005, 0.78
6006, 0.61
6007, 0.80
6008, 0.66
6009, 0.63
6010, 0.58
6011, 0.68
6012, 1.03
6013, 0.47
6014, 0.52
6015, 1.00
6016, 0.76
6017, 1.02
6018, 0.47
6019, 1.13
6020, 0.82
6021, 0.52
6022, 0.90
6023, 0.58
6024, 1.28
6025, 0.89
6026, 0.40
6027, 0.59
6028, 0.56
6029, 0.90
6030, 1.19
6031, 1.29
6032, 0.93
6033, 0.65
6034, 0.35
6035, 0.78
6036, 0.40
6037, 0.85
6038, 0.68
6039, 0.52
6040, 0.76
6041, 0.47
6042, 1.35
6043, 0.77
6044, 1.14
6045, 1.32
6046, 0.35
6047, 1.18
6048, 0.61
6049, 0.81
6050, 0.84
6051, 0.74
6052, 0.66
6053, 0.71
6054, 0.97
6055, 0.92
6056, 0.61
6057, 0.76
6058, 0.91
6059, 0.76
6060, 0.92
6061, 1.32
6062, 0.96
6063, 1.04
6064, 0.51
6065, 1.34
6066, 1.26
6067, 0.94
6068, 1.26
6069, 1.08
6070, 0.94
6071, 0.40
6072, 0.96
6073, 0.72
6074, 1.14
6075, 1.11
6076, 0.60
6077, 1.34
6078, 0.90
6079, 1.02
6080, 1.11
6081, 0.70
6082, 1.27
6083, 0.88
6084, 0.75
6085, 0.61
6086, 0.65
6087, 0.84
6088, 1.16
6089, 0.75
6090, 0.55
6091, 1.15
6092, 0.79
6093, 0.93
6094, 0.66
6095, 0.78
6096, 0.74
6097, 0.91
6098, 0.74
6099, 0.43
6100, 0.90
6101, 0.67
6102, 1.24
6103, 0.56
6104, 1.01
6105, 1.11
6106, 0.36
6107, 0.82
6108, 0.62
6109, 1.13
6110, 1.10
6111, 1.24
6112, 1.04
6113, 1.06
6114, 1.10
6115, 1.03
6116, 0.90
6117, 1.01
6118, 0.72
6119, 1.40
6120, 1.35
6121, 0.52
6122, 0.40
6123, 0.42
6124, 0.78
6125, 1.34
6126, 1.14
6127, 0.98
6128, 0.88
6129, 0.88
6130, 1.35
6131, 0.76
6132, 0.63
6133, 0.54
6134, 0.36
6135, 0.48
6136, 0.53
6137, 0.32
6138, 1.20
6139, 0.56
6140, 1.33
6141, 0.94
6142, 0.86
6143, 0.41
6144, 1.02
6145, 1.17
6146, 1.13
6147, 1.10
6148, 0.74
6149, 0.73
6150, 0.43
6151, 1.02
6152, 0.64
6153, 0.38
6154, 0.92
6155, 0.55
6156, 0.62
6157, 1.35
6158, 1.02
6159, 0.53
6160, 1.30
6161, 0.92
6162, 1.31
6163, 0.65
6164, 0.98
6165, 0.74
6166, 1.31
6167, 0.98
6168, 0.37
6169, 0.77
6170, 1.04
6171, 0.82
6172, 0.76
6173, 0.81
6174, 0.80
6175, 0.62
6176, 0.82
6177, 0.93
6178, 1.29
6179, 1.18
6180, 0.58
6181, 1.05
6182, 1.32
6183, 1.07
6184, 0.58
6185, 0.49
6186, 0.87
6187, 0.49
6188, 0.44
6189, 1.09
6190, 1.30
6191, 1.25
6192, 0.45
6193, 1.19
6194, 0.52
6195, 0.49
6196, 0.54
6197, 0.76
6198, 0.71
6199, 0.76
6200, 0.62
6201, 0.61
6202, 0.51
6203, 0.72
6204, 0.45
6205, 1.39
6206, 0.88
6207, 0.41
6208, 1.16
6209, 0.98
6210, 0.49
6211, 0.61
6212, 1.00
6213, 0.48
6214, 0.61
6215, 0.76
6216, 0.49
6217, 1.06
6218, 1.26
6219, 1.27
6220, 1.00
6221, 0.67
6222, 1.18
6223, 0.44
6224, 1.41
6225, 0.98
6226, 1.31
6227, 0.63
6228, 1.02
6229, 1.04
6230, 0.74
6231, 1.22
6232, 0.52
6233, 1.24
6234, 0.70
6235, 0.70
6236, 1.09
6237, 1.06
6238, 0.46
6239, 1.22
6240, 0.91
6241, 1.29
6242, 1.21
6243, 1.11
6244, 1.26
6245, 0.62
6246, 1.25
6247, 0.60
6248, 0.85
6249, 1.00
6250, 0.41
6251, 0.45
6252, 0.95
6253, 1.05
6254, 0.66
6255, 0.87
6256, 0.57
6257, 0.76
6258, 0.42
6259, 0.71
6260, 0.60
6261, 0.89
6262, 0.98
6263, 0.81
6264, 0.91
6265, 1.30
6266, 1.00
6267, 0.58
6268, 0.50
6269, 0.57
6270, 0.33
6271, 0.97
6272, 0.93
6273, 0.60
6274, 0.96
6275, 0.82
6276, 0.30
6277, 0.41
6278, 1.13
6279, 0.31
6280, 0.71
6281, 0.48
6282, 0.65
6283, 1.20
6284, 1.22
6285, 1.09
6286, 0.46
6287, 0.94
6288, 0.30
6289, 0.96
6290, 1.19
6291, 0.88
6292, 0.77
6293, 0.85
6294, 0.94
6295, 1.10
6296, 0.97
6297, 1.32
6298, 1.12
6299, 0.66
6300, 1.00
6301, 0.67
6302, 0.69
6303, 1.23
6304, 1.24
6305, 1.18
6306, 1.14
6307, 0.53
6308, 0.52
6309, 0.79
6310, 0.49
6311, 0.49
6312, 1.00
6313, 1.02
6314, 1.08
6315, 0.72
6316, 0.90
6317, 0.64
6318, 0.30
6319, 1.11
6320, 0.61
6321, 0.48
6322, 1.01
6323, 0.86
6324, 0.78
6325, 0.51
6326, 0.29
6327, 0.58
6328, 1.21
6329, 0.34
6330, 1.20
6331, 0.86
6332, 0.50
6333, 1.37
6334, 0.65
6335, 1.14
6336, 1.26
6337, 0.49
6338, 0.39
6339, 0.87
6340, 0.48
6341, 1.17
6342, 1.23
6343, 1.20
6344, 0.59
6345, 0.57
6346, 0.31
6347, 1.22
6348, 0.98
6349, 0.48
6350, 0.42
6351, 0.81
6352, 0.92
6353, 1.19
6354, 0.79
6355, 0.98
6356, 1.10
6357, 1.22
6358, 1.02
6359, 0.84
6360, 0.58
6361, 0.67
6362, 1.00
6363, 1.14
6364, 0.50
6365, 0.54
6366, 1.12
6367, 1.06
6368, 1.32
6369, 0.94
6370, 1.02
6371, 0.60
6372, 1.32
6373, 0.66
6374, 1.21
6375, 1.25
6376, 1.15
6377, 0.60
6378, 0.94
6379, 0.90
6380, 0.64
6381, 1.36
6382, 0.40
6383, 0.51
6384, 0.48
6385, 0.79
6386, 0.67
6387, 0.47
6388, 1.28
6389, 0.78
6390, 1.00
6391, 0.92
6392, 1.27
6393, 1.08
6394, 0.68
6395, 1.28
6396, 0.74
6397, 1.04
6398, 0.89
6399, 0.64
6400, 0.98
6401, 0.82
6402, 1.03
6403, 1.26
6404, 0.39
6405, 0.90
6406, 1.22
6407, 1.24
6408, 0.42
6409, 0.75
6410, 0.49
6411, 1.00
6412, 1.36
6413, 0.73
6414, 1.00
6415, 1.01
6416, 0.83
6417, 1.15
6418, 1.24
6419, 1.38
6420, 0.89
6421, 0.56
6422, 1.24
6423, 0.70
6424, 1.21
6425, 0.48
6426, 0.66
6427, 0.79
6428, 0.94
6429, 0.90
6430, 0.42
6431, 0.59
6432, 0.54
6433, 0.49
6434, 0.40
6435, 1.12
6436, 0.76
6437, 0.43
6438, 1.03
6439, 0.80
6440, 0.44
6441, 1.21
6442, 0.70
6443, 0.96
6444, 0.71
6445, 0.58
6446, 1.09
6447, 0.34
6448, 0.67
6449, 1.16
6450, 0.47
6451, 0.91
6452, 0.91
6453, 0.44
6454, 0.34
6455, 0.80
6456, 0.88
6457, 0.71
6458, 0.99
6459, 0.66
6460, 0.79
6461, 0.44
6462, 0.57
6463, 1.19
6464, 0.60
6465, 0.47
6466, 0.37
6467, 1.24
6468, 0.44
6469, 0.31
6470, 0.64
6471, 1.29
6472, 1.08
6473, 0.62
6474, 0.57
6475, 1.09
6476, 0.66
6477, 0.66
6478, 0.76
6479, 1.26
6480, 0.75
6481, 0.64
6482, 0.67
6483, 0.62
6484, 1.13
6485, 0.95
6486, 0.39
6487, 0.58
6488, 0.97
6489, 0.78
6490, 1.28
6491, 1.21
6492, 0.39
6493, 0.62
6494, 0.64
6495, 1.12
6496, 0.60
6497, 0.46
6498, 0.51
6499, 0.85
6500, 0.67
6501, 0.39
6502, 1.19
6503, 0.52
6504, 0.97
6505, 0.94
6506, 0.89
6507, 1.20
6508, 0.76
6509, 0.94
6510, 0.96
6511, 0.65
6512, 0.76
6513, 1.14
6514, 1.05
6515, 1.01
6516, 0.38
6517, 1.05
6518, 1.43
6519, 0.90
6520, 1.05
6521, 0.47
6522, 1.28
6523, 1.00
6524, 0.35
6525, 0.82
6526, 1.11
6527, 1.33
6528, 0.70
6529, 0.79
6530, 1.29
6531, 1.15
6532, 0.64
6533, 0.50
6534, 0.99
6535, 0.86
6536, 0.74
6537, 0.66
6538, 1.28
6539, 0.48
6540, 0.77
6541, 0.80
6542, 0.56
6543, 0.36
6544, 1.28
6545, 1.14
6546, 1.06
6547, 0.93
6548, 1.23
6549, 1.08
6550, 0.56
6551, 0.99
6552, 1.18
6553, 0.75
6554, 0.96
6555, 0.82
6556, 0.69
6557, 0.76
6558, 0.69
6559, 1.20
6560, 1.32
6561, 0.99
6562, 0.96
6563, 0.91
6564, 1.11
6565, 0.75
6566, 0.52
6567, 0.63
6568, 0.59
6569, 0.98
6570, 0.71
6571, 0.42
6572, 1.10
6573, 1.25
6574, 0.56
6575, 0.60
6576, 0.57
6577, 0.67
6578, 1.17
6579, 0.47
6580, 0.90
6581, 1.28
6582, 0.57
6583, 1.21
6584, 0.67
6585, 0.31
6586, 0.78
6587, 0.52
6588, 0.56
6589, 1.13
6590, 0.74
6591, 1.23
6592, 0.72
6593, 1.12
6594, 0.65
6595, 1.14
6596, 0.52
6597, 1.11
6598, 1.26
6599, 0.43
6600, 0.83
6601, 0.64
6602, 0.86
6603, 1.02
6604, 0.44
6605, 0.42
6606, 0.86
6607, 1.25
6608, 1.02
6609, 0.76
6610, 0.77
6611, 0.52
6612, 0.40
6613, 1.25
6614, 0.75
6615, 0.83
6616, 0.82
6617, 0.37
6618, 0.70
6619, 0.78
6620, 0.78
6621, 1.15
6622, 0.80
6623, 0.54
6624, 0.48
6625, 1.17
6626, 0.65
6627, 0.91
6628, 1.10
6629, 0.88
6630, 0.98
6631, 0.80
6632, 0.77
6633, 0.98
6634, 0.74
6635, 0.88
6636, 0.82
6637, 0.68
6638, 1.10
6639, 0.85
6640, 1.14
6641, 0.71
6642, 0.82
6643, 0.36
6644, 0.58
6645, 0.56
6646, 0.90
6647, 1.38
6648, 0.51
6649, 0.50
6650, 1.06
6651, 1.17
6652, 0.68
6653, 0.43
6654, 0.52
6655, 1.14
6656, 0.46
6657, 0.76
6658, 0.60
6659, 0.38
6660, 1.32
6661, 0.90
6662, 1.21
6663, 1.00
6664, 0.75
6665, 0.40
6666, 1.32
6667, 1.30
6668, 0.65
6669, 0.83
6670, 0.46
6671, 0.98
6672, 0.91
6673, 1.21
6674, 0.84
6675, 1.03
6676, 0.61
6677, 0.94
6678, 1.03
6679, 0.36
6680, 0.53
6681, 0.53
6682, 1.27
6683, 0.71
6684, 1.23
6685, 0.99
6686, 0.38
6687, 0.98
6688, 1.17
6689, 0.42
6690, 0.45
6691, 0.97
6692, 0.77
6693, 0.66
6694, 0.93
6695, 0.99
6696, 0.56
6697, 1.18
6698, 0.69
6699, 0.80
6700, 1.16
6701, 0.34
6702, 1.15
6703, 1.26
6704, 0.84
6705, 0.91
6706, 1.38
6707, 0.75
6708, 0.36
6709, 0.51
6710, 0.87
6711, 1.19
6712, 1.06
6713, 0.68
6714, 0.34
6715, 1.25
6716, 0.32
6717, 0.51
6718, 0.86
6719, 1.30
6720, 0.92
6721, 0.79
6722, 0.68
6723, 0.62
6724, 1.24
6725, 0.94
6726, 1.18
6727, 0.82
6728, 1.26
6729, 1.00
6730, 0.91
6731, 1.25
6732, 1.12
6733, 0.93
6734, 0.56
6735, 0.55
6736, 1.33
6737, 1.02
6738, 1.08
6739, 1.28
6740, 1.14
6741, 1.04
6742, 0.63
6743, 0.94
6744, 0.97
6745, 0.69
6746, 0.35
6747, 0.71
6748, 0.92
6749, 0.37
6750, 1.14
6751, 0.56
6752, 0.70
6753, 1.04
6754, 0.43
6755, 0.64
6756, 0.64
6757, 1.22
6758, 1.29
6759, 0.73
6760, 1.16
6761, 0.98
6762, 0.95
6763, 1.33
6764, 0.42
6765, 0.93
6766, 1.10
6767, 0.52
6768, 1.09
6769, 0.81
6770, 1.21
6771, 0.60
6772, 1.27
6773, 0.30
6774, 1.12
6775, 0.87
6776, 0.56
6777, 0.55
6778, 0.97
6779, 0.48
6780, 1.00
6781, 0.37
6782, 0.63
6783, 0.92
6784, 1.30
6785, 1.26
6786, 0.44
6787, 0.55
6788, 0.83
6789, 0.60
6790, 0.86
6791, 0.98
6792, 0.38
6793, 1.18
6794, 0.74
6795, 0.95
6796, 0.56
6797, 0.58
6798, 0.51
6799, 1.14
6800, 0.61
6801, 0.32
6802, 0.47
6803, 0.32
6804, 1.05
6805, 1.28
6806, 0.73
6807, 1.21
6808, 0.63
6809, 1.14
6810, 1.13
6811, 1.01
6812, 1.00
6813, 1.16
6814, 0.81
6815, 0.64
6816, 0.86
6817, 1.32
6818, 0.54
6819, 0.47
6820, 1.05
6821, 1.02
6822, 1.01
6823, 1.25
6824, 1.30
6825, 1.31
6826, 0.58
6827, 0.89
6828, 1.14
6829, 0.78
6830, 0.39
6831, 1.04
6832, 1.29
6833, 1.00
6834, 0.69
6835, 0.86
6836, 0.53
6837, 1.14
6838, 0.49
6839, 1.28
6840, 0.56
6841, 0.85
6842, 0.67
6843, 0.50
6844, 1.27
6845, 0.43
6846, 0.67
6847, 1.12
6848, 0.96
6849, 0.40
6850, 1.19
6851, 0.62
6852, 1.02
6853, 0.86
6854, 1.15
6855, 1.13
6856, 0.66
6857, 0.89
6858, 1.16
6859, 1.08
6860, 0.79
6861, 0.72
6862, 1.25
6863, 0.84
6864, 0.38
6865, 1.02
6866, 0.31
6867, 1.12
6868, 0.36
6869, 1.18
6870, 1.32
6871, 0.42
6872, 1.00
6873, 1.31
6874, 1.32
6875, 0.63
6876, 1.12
6877, 0.60
6878, 0.47
6879, 1.02
6880, 0.90
6881, 0.57
6882, 0.64
6883, 1.03
6884, 0.68
6885, 0.75
6886, 0.98
6887, 0.89
6888, 0.71
6889, 0.77
6890, 0.55
6891, 0.86
6892, 0.95
6893, 0.44
6894, 0.72
6895, 0.40
6896, 0.58
6897, 1.02
6898, 1.16
6899, 0.67
6900, 1.15
6901, 0.45
6902, 0.90
6903, 1.07
6904, 0.60
6905, 0.78
6906, 1.34
6907, 1.11
6908, 1.14
6909, 1.06
6910, 0.56
6911, 0.42
6912, 1.12
6913, 1.02
6914, 0.43
6915, 0.85
6916, 0.80
6917, 0.96
6918, 0.72
6919, 1.25
6920, 1.11
6921, 0.84
6922, 0.52
6923, 0.76
6924, 0.71
6925, 1.00
6926, 0.53
6927, 1.22
6928, 1.00
6929, 0.87
6930, 0.88
6931, 0.81
6932, 0.38
6933, 0.96
6934, 0.40
6935, 0.90
6936, 1.28
6937, 0.41
6938, 1.06
6939, 1.16
6940, 0.50
6941, 0.40
6942, 0.36
6943, 0.33
6944, 0.40
6945, 0.71
6946, 0.86
6947, 1.11
6948, 1.01
6949, 1.12
6950, 0.62
6951, 0.54
6952, 0.68
6953, 0.44
6954, 0.42
6955, 0.69
6956, 0.38
6957, 1.18
6958, 0.98
6959, 0.86
6960, 1.36
6961, 1.08
6962, 0.39
6963, 0.91
6964, 0.76
6965, 0.84
6966, 0.42
6967, 1.28
6968, 1.14
6969, 1.29
6970, 0.82
6971, 0.68
6972, 1.07
6973, 1.12
6974, 0.78
6975, 1.26
6976, 1.19
6977, 0.91
6978, 0.50
6979, 0.72
6980, 0.92
6981, 1.26
6982, 0.74
6983, 0.96
6984, 0.88
6985, 1.08
6986, 1.24
6987, 1.11
6988, 0.67
6989, 0.66
6990, 0.69
6991, 1.21
6992, 0.34
6993, 0.50
6994, 0.71
6995, 0.47
6996, 1.14
6997, 1.36
6998, 0.33
6999, 0.50
7000, 0.70
7001, 0.95
7002, 0.52
7003, 0.74
7004, 1.12
7005, 0.48
7006, 0.62
7007, 0.78
7008, 0.49
7009, 1.17
7010, 0.50
7011, 1.03
7012, 0.84
7013, 0.87
7014, 1.26
7015, 0.90
7016, 0.77
7017, 0.52
7018, 1.05
7019, 0.60
7020, 1.28
7021, 1.07
7022, 0.70
7023, 0.50
7024, 0.76
7025, 0.96
7026, 0.48
7027, 0.50
7028, 1.27
7029, 1.17
7030, 0.40
7031, 0.42
7032, 0.87
7033, 0.35
7034, 0.42
7035, 1.24
7036, 0.52
7037, 1.11
7038, 0.69
7039, 0.77
7040, 1.22
7041, 0.40
7042, 0.76
7043, 0.75
7044, 1.30
7045, 0.64
7046, 0.40
7047, 0.59
7048, 0.92
7049, 0.88
7050, 1.21
7051, 1.22
7052, 1.05
7053, 0.44
7054, 1.26
7055, 1.12
7056, 1.09
7057, 0.76
7058, 1.26
7059, 0.63
7060, 0.49
7061, 0.70
7062, 1.10
7063, 1.03
7064, 0.84
7065, 0.41
7066, 1.13
7067, 0.77
7068, 0.72
7069, 0.95
7070, 1.03
7071, 1.33
7072, 0.54
7073, 0.62
7074, 1.13
7075, 1.10
7076, 0.82
7077, 1.08
7078, 0.95
7079, 0.67
7080, 1.11
7081, 0.41
7082, 0.61
7083, 1.06
7084, 0.51
7085, 0.62
7086, 1.05
7087, 1.27
7088, 0.39
7089, 0.89
7090, 0.77
7091, 0.78
7092, 1.21
7093, 0.41
7094, 0.53
7095, 0.43
7096, 0.41
7097, 0.78
7098, 0.96
7099, 1.05
7100, 0.84
7101, 1.10
7102, 0.80
7103, 0.72
7104, 0.38
7105, 0.83
7106, 1.07
7107, 1.14
7108, 0.95
7109, 0.53
7110, 1.28
7111, 0.66
7112, 0.54
7113, 0.54
7114, 1.01
7115, 0.79
7116, 0.90
7117, 1.04
