read, delay
3619, 0.97
3620, 1.31
3621, 1.26
3622, 0.58
3623, 1.46
3624, 0.88
3625, 0.55
3626, 1.08
3627, 0.87
3628, 1.50
3629, 0.92
3630, 1.26
3631, 1.46
3632, 0.73
3633, 0.80
3634, 0.86
3635, 0.67
3636, 1.41
3637, 1.10
3638, 0.72
3639, 0.70
3640, 1.07
3641, 0.80
3642, 0.68
3643, 1.18
3644, 1.28
3645, 0.56
3646, 1.53
3647, 1.10
3648, 0.76
3649, 1.01
3650, 1.50
3651, 0.61
3652, 0.98
3653, 1.01
3654, 0.80
3655, 1.18
3656, 1.42
3657, 0.87
3658, 0.72
3659, 0.82
3660, 0.93
3661, 1.36
3662, 1.00
3663, 1.13
3664, 1.38
3665, 0.84
3666, 1.34
3667, 1.54
3668, 0.80
3669, 1.25
3670, 1.21
3671, 1.01
3672, 1.27
3673, 0.75
3674, 0.58
3675, 0.69
3676, 0.64
3677, 1.02
3678, 0.85
3679, 1.36
3680, 0.87
3681, 1.12
3682, 1.11
3683, 1.20
3684, 0.82
3685, 1.42
3686, 0.76
3687, 0.93
3688, 0.88
3689, 1.02
3690, 1.01
3691, 1.08
3692, 0.86
3693, 0.81
3694, 0.62
3695, 1.18
3696, 0.92
3697, 0.84
3698, 0.66
3699, 1.46
3700, 1.26
3701, 0.86
3702, 1.24
3703, 1.43
3704, 0.88
3705, 1.30
3706, 0.76
3707, 0.98
3708, 0.59
3709, 0.62
3710, 0.53
3711, 1.34
3712, 1.38
3713, 1.00
3714, 1.42
3715, 1.15
3716, 1.20
3717, 1.40
3718, 0.98
3719, 0.75
3720, 0.63
3721, 0.84
3722, 0.72
3723, 1.38
3724, 0.52
3725, 1.24
3726, 1.31
3727, 0.64
3728, 0.72
3729, 0.94
3730, 0.77
3731, 0.58
3732, 1.04
3733, 1.16
3734, 1.38
3735, 1.40
3736, 0.63
3737, 1.05
3738, 1.25
3739, 1.12
3740, 1.49
3741, 1.01
3742, 1.48
3743, 1.36
3744, 0.81
3745, 1.44
3746, 0.68
3747, 1.35
3748, 1.36
3749, 1.38
3750, 0.49
3751, 0.66
3752, 0.91
3753, 1.24
3754, 1.12
3755, 0.58
3756, 0.86
3757, 1.12
3758, 1.10
3759, 0.62
3760, 1.26
3761, 0.75
3762, 1.44
3763, 1.03
3764, 1.22
3765, 0.61
3766, 0.63
3767, 0.66
3768, 1.46
3769, 1.22
3770, 0.48
3771, 1.40
3772, 1.10
3773, 1.24
3774, 0.55
3775, 0.48
3776, 0.59
3777, 1.29
3778, 0.82
3779, 0.86
3780, 0.84
3781, 1.22
3782, 0.61
3783, 0.64
3784, 1.45
3785, 0.78
3786, 1.37
3787, 1.10
3788, 1.11
3789, 1.16
3790, 0.72
3791, 1.39
3792, 0.50
3793, 0.70
3794, 0.96
3795, 0.70
3796, 1.19
3797, 1.46
3798, 1.20
3799, 0.50
3800, 0.99
3801, 0.76
3802, 0.81
3803, 1.36
3804, 1.20
3805, 0.67
3806, 0.56
3807, 1.42
3808, 0.52
3809, 1.42
3810, 1.33
3811, 0.54
3812, 0.64
3813, 0.76
3814, 1.03
3815, 0.66
3816, 1.26
3817, 1.33
3818, 1.38
3819, 0.64
3820, 1.45
3821, 1.07
3822, 0.77
3823, 0.82
3824, 1.46
3825, 0.70
3826, 0.71
3827, 0.83
3828, 0.75
3829, 1.17
3830, 0.89
3831, 1.22
3832, 0.54
3833, 0.58
3834, 0.66
3835, 0.56
3836, 1.00
3837, 1.20
3838, 1.21
3839, 0.98
3840, 1.44
3841, 1.15
3842, 1.20
3843, 1.13
3844, 0.83
3845, 1.13
3846, 0.94
3847, 0.66
3848, 0.65
3849, 0.60
3850, 0.51
3851, 1.34
3852, 1.29
3853, 0.50
3854, 0.93
3855, 1.43
3856, 0.59
3857, 0.94
3858, 0.86
3859, 0.65
3860, 0.56
3861, 1.17
3862, 0.62
3863, 1.19
3864, 1.26
3865, 1.34
3866, 1.18
3867, 0.49
3868, 1.21
3869, 0.88
3870, 0.96
3871, 1.18
3872, 0.65
3873, 0.63
3874, 0.72
3875, 0.99
3876, 0.49
3877, 0.48
3878, 1.36
3879, 0.60
3880, 1.06
3881, 0.72
3882, 1.35
3883, 0.67
3884, 0.68
3885, 0.79
3886, 0.57
3887, 1.43
3888, 0.90
3889, 0.82
3890, 0.45
3891, 0.65
3892, 1.01
3893, 1.18
3894, 0.96
3895, 0.46
3896, 1.40
3897, 0.50
3898, 0.53
3899, 1.18
3900, 1.14
3901, 1.21
3902, 1.21
3903, 0.53
3904, 0.70
3905, 0.84
3906, 0.71
3907, 0.45
3908, 0.90
3909, 0.66
3910, 0.78
3911, 0.53
3912, 0.94
3913, 0.78
3914, 1.17
3915, 0.54
3916, 0.54
3917, 0.41
3918, 0.71
3919, 1.18
3920, 1.42
3921, 1.25
3922, 0.65
3923, 0.58
3924, 0.66
3925, 0.90
3926, 1.29
3927, 0.52
3928, 0.98
3929, 0.50
3930, 0.90
3931, 0.80
3932, 0.46
3933, 0.74
3934, 0.82
3935, 0.84
3936, 1.28
3937, 0.55
3938, 0.70
3939, 0.44
3940, 0.73
3941, 0.50
3942, 0.97
3943, 0.99
3944, 1.24
3945, 1.12
3946, 0.66
3947, 1.10
3948, 0.66
3949, 0.61
3950, 0.60
3951, 1.36
3952, 1.17
3953, 1.19
3954, 1.05
3955, 0.58
3956, 1.28
3957, 0.53
3958, 0.86
3959, 0.52
3960, 1.04
3961, 0.85
3962, 0.90
3963, 1.12
3964, 0.56
3965, 0.59
3966, 0.66
3967, 1.12
3968, 0.78
3969, 0.82
3970, 0.40
3971, 0.85
3972, 1.02
3973, 1.37
3974, 0.97
3975, 0.84
3976, 0.67
3977, 1.38
3978, 1.08
3979, 1.29
3980, 0.83
3981, 0.52
3982, 0.69
3983, 0.93
3984, 0.66
3985, 1.11
3986, 0.92
3987, 1.36
3988, 1.07
3989, 1.18
3990, 0.51
3991, 0.75
3992, 0.77
3993, 0.70
3994, 0.95
3995, 1.03
3996, 0.50
3997, 1.24
3998, 1.09
3999, 0.67
4000, 0.69
4001, 0.46
4002, 1.05
4003, 0.55
4004, 0.80
4005, 1.26
4006, 0.46
4007, 0.50
4008, 1.09
4009, 1.38
4010, 0.46
4011, 0.39
4012, 0.67
4013, 0.40
4014, 0.68
4015, 1.35
4016, 0.84
4017, 0.62
4018, 0.76
4019, 0.75
4020, 0.86
4021, 0.56
4022, 1.08
4023, 0.57
4024, 1.28
4025, 0.67
4026, 1.18
4027, 0.45
4028, 0.53
4029, 0.73
4030, 0.51
4031, 1.23
4032, 0.78
4033, 1.10
4034, 1.18
4035, 0.42
4036, 1.06
4037, 0.42
4038, 1.28
4039, 0.66
4040, 1.16
4041, 1.36
4042, 0.71
4043, 0.60
4044, 0.66
4045, 1.20
4046, 1.13
4047, 0.76
4048, 0.62
4049, 0.97
4050, 1.00
4051, 1.32
4052, 1.01
4053, 1.35
4054, 1.13
4055, 1.28
4056, 1.23
4057, 0.82
4058, 0.57
4059, 1.21
4060, 0.54
4061, 0.99
4062, 1.21
4063, 0.83
4064, 1.26
4065, 0.80
4066, 1.31
4067, 1.09
4068, 0.91
4069, 0.86
4070, 1.19
4071, 0.80
4072, 1.00
4073, 0.80
4074, 0.92
4075, 0.62
4076, 0.83
4077, 1.11
4078, 0.86
4079, 0.86
4080, 1.09
4081, 0.54
4082, 0.56
4083, 0.71
4084, 0.39
4085, 1.16
4086, 0.42
4087, 1.13
4088, 0.62
4089, 0.44
4090, 0.67
4091, 1.11
4092, 0.44
4093, 0.80
4094, 1.13
4095, 0.57
4096, 0.89
4097, 1.05
4098, 0.93
4099, 0.65
4100, 1.23
4101, 0.81
4102, 1.07
4103, 0.66
4104, 0.52
4105, 0.52
4106, 0.64
4107, 0.60
4108, 0.39
4109, 0.60
4110, 1.03
4111, 0.58
4112, 0.75
4113, 0.73
4114, 1.31
4115, 1.21
4116, 0.60
4117, 0.88
4118, 0.39
4119, 0.82
4120, 0.61
4121, 1.16
4122, 1.20
4123, 0.91
4124, 1.34
4125, 1.22
4126, 1.34
4127, 0.93
4128, 0.82
4129, 0.67
4130, 0.48
4131, 0.52
4132, 1.10
4133, 1.16
4134, 0.38
4135, 1.14
4136, 0.44
4137, 1.31
4138, 0.53
4139, 0.62
4140, 0.52
4141, 1.00
4142, 0.82
4143, 0.94
4144, 0.87
4145, 0.76
4146, 0.41
4147, 0.63
4148, 0.83
4149, 1.29
4150, 1.26
4151, 1.26
4152, 0.36
4153, 0.98
4154, 0.84
4155, 1.04
4156, 1.34
4157, 1.01
4158, 0.82
4159, 0.74
4160, 0.71
4161, 0.36
4162, 0.49
4163, 1.25
4164, 0.34
4165, 0.40
4166, 1.12
4167, 0.65
4168, 1.16
4169, 0.71
4170, 0.83
4171, 0.80
4172, 1.17
4173, 0.54
4174, 0.40
4175, 0.98
4176, 0.86
4177, 0.63
4178, 0.52
4179, 0.68
4180, 1.03
4181, 0.62
4182, 0.51
4183, 1.17
4184, 0.76
4185, 1.10
4186, 0.50
4187, 1.05
4188, 0.56
4189, 0.36
4190, 1.01
4191, 1.12
4192, 1.07
4193, 1.18
4194, 0.48
4195, 1.08
4196, 0.61
4197, 1.06
4198, 0.48
4199, 0.68
4200, 1.06
4201, 1.06
4202, 0.41
4203, 1.03
4204, 1.09
4205, 0.78
4206, 1.11
4207, 1.12
4208, 1.06
4209, 0.91
4210, 1.06
4211, 0.34
4212, 1.16
4213, 1.04
4214, 0.67
4215, 0.91
4216, 0.51
4217, 0.78
4218, 0.91
4219, 1.28
4220, 0.84
4221, 0.58
4222, 0.95
4223, 1.25
4224, 0.97
4225, 1.32
4226, 0.71
4227, 1.02
4228, 0.83
4229, 1.14
4230, 0.70
4231, 0.61
4232, 0.56
4233, 1.19
4234, 0.50
4235, 0.95
4236, 0.76
4237, 1.25
4238, 1.01
4239, 0.87
4240, 0.97
4241, 0.41
4242, 1.28
4243, 0.36
4244, 1.26
4245, 0.60
4246, 0.66
4247, 1.04
4248, 0.62
4249, 1.00
4250, 1.19
4251, 0.72
4252, 0.87
4253, 0.75
4254, 0.60
4255, 1.19
4256, 0.94
4257, 0.86
4258, 1.13
4259, 0.45
4260, 0.92
4261, 0.40
4262, 0.69
4263, 0.84
4264, 0.68
4265, 0.48
4266, 0.42
4267, 0.80
4268, 1.28
4269, 0.48
4270, 0.86
4271, 0.57
4272, 0.72
4273, 0.82
4274, 1.02
4275, 0.32
4276, 1.00
4277, 1.01
4278, 0.44
4279, 1.10
4280, 0.78
4281, 0.54
4282, 1.13
4283, 0.36
4284, 0.43
4285, 0.52
4286, 0.72
4287, 0.61
4288, 1.16
4289, 1.07
4290, 0.64
4291, 1.21
4292, 0.66
4293, 1.22
4294, 0.46
4295, 0.57
4296, 0.34
4297, 0.99
4298, 0.96
4299, 1.07
4300, 0.42
4301, 0.81
4302, 0.87
4303, 0.75
4304, 0.70
4305, 1.26
4306, 1.20
4307, 1.09
4308, 1.13
4309, 1.24
4310, 0.90
4311, 1.06
4312, 0.62
4313, 1.00
4314, 0.53
4315, 0.42
4316, 0.42
4317, 0.94
4318, 0.49
4319, 0.90
4320, 0.30
4321, 1.06
4322, 1.18
4323, 0.73
4324, 1.17
4325, 0.44
4326, 1.01
4327, 0.73
4328, 0.30
4329, 0.65
4330, 0.32
4331, 0.69
4332, 0.99
4333, 0.81
4334, 0.90
4335, 0.96
4336, 0.71
4337, 1.12
4338, 0.50
4339, 1.26
4340, 0.57
4341, 1.17
4342, 1.30
4343, 0.61
4344, 1.12
4345, 0.95
4346, 1.56
4347, 0.97
4348, 1.90
4349, 0.71
4350, 1.83
4351, 1.23
4352, 1.40
4353, 0.38
4354, 0.64
4355, 1.88
4356, 0.48
4357, 1.84
4358, 0.35
4359, 2.05
4360, 0.58
4361, 1.51
4362, 0.95
4363, 1.56
4364, 0.96
4365, 1.90
4366, 0.74
4367, 1.50
4368, 0.88
4369, 1.65
4370, 1.06
4371, 1.64
4372, 1.08
4373, 1.83
4374, 1.16
4375, 1.42
4376, 1.12
4377, 2.19
4378, 0.93
4379, 2.17
4380, 0.36
4381, 1.63
4382, 1.22
4383, 1.11
4384, 0.57
4385, 0.64
4386, 1.95
4387, 0.52
4388, 2.20
4389, 0.55
4390, 0.33
4391, 0.69
4392, 1.42
4393, 1.22
4394, 1.50
4395, 1.06
4396, 1.59
4397, 1.26
4398, 1.30
4399, 2.03
4400, 1.89
4401, 2.50
4402, 2.08
4403, 2.60
4404, 2.24
4405, 2.37
4406, 1.43
4407, 1.38
4408, 1.90
4409, 2.78
4410, 1.53
4411, 3.19
4412, 1.95
4413, 1.32
4414, 1.62
4415, 2.59
4416, 2.58
4417, 2.28
4418, 2.91
4419, 2.32
4420, 2.36
4421, 2.23
4422, 2.28
4423, 1.58
4424, 1.45
4425, 1.35
4426, 1.90
4427, 2.14
4428, 1.49
4429, 1.55
4430, 1.34
4431, 1.56
4432, 1.70
4433, 1.75
4434, 1.24
4435, 2.12
4436, 2.04
4437, 2.08
4438, 1.82
4439, 1.95
4440, 2.14
4441, 1.96
4442, 2.22
4443, 1.61
4444, 1.61
4445, 1.70
4446, 2.12
4447, 1.70
4448, 1.66
4449, 2.04
4450, 1.29
4451, 1.75
4452, 2.02
4453, 1.83
4454, 1.30
4455, 1.28
4456, 1.81
4457, 1.60
4458, 1.24
4459, 1.93
4460, 1.52
4461, 2.16
4462, 1.36
4463, 2.09
4464, 2.17
4465, 2.22
4466, 1.41
4467, 1.39
4468, 1.70
4469, 1.96
4470, 1.60
4471, 1.36
4472, 1.84
4473, 1.49
4474, 1.86
4475, 1.62
4476, 1.74
4477, 1.29
4478, 1.56
4479, 2.04
4480, 1.48
4481, 1.99
4482, 1.53
4483, 1.32
4484, 1.31
4485, 1.89
4486, 1.92
4487, 2.00
4488, 2.13
4489, 1.80
4490, 1.52
4491, 1.69
4492, 1.59
4493, 2.00
4494, 1.55
4495, 1.27
4496, 1.42
4497, 1.23
4498, 1.81
4499, 1.54
4500, 2.01
4501, 1.48
4502, 1.68
4503, 1.84
4504, 1.95
4505, 1.21
4506, 1.57
4507, 1.45
4508, 2.10
4509, 2.15
4510, 1.90
4511, 2.08
4512, 1.98
4513, 1.37
4514, 1.33
4515, 2.16
4516, 1.95
4517, 1.33
4518, 2.18
4519, 1.95
4520, 1.90
4521, 2.10
4522, 1.23
4523, 2.08
4524, 2.17
4525, 1.70
4526, 2.19
4527, 2.08
4528, 2.11
4529, 1.39
4530, 1.22
4531, 1.99
4532, 1.88
4533, 1.28
4534, 2.20
4535, 1.77
4536, 1.98
4537, 1.50
4538, 1.98
4539, 1.91
4540, 1.57
4541, 1.73
4542, 1.54
4543, 2.14
4544, 2.12
4545, 1.24
4546, 1.60
4547, 1.72
4548, 1.39
4549, 1.38
4550, 1.27
4551, 2.08
4552, 1.91
4553, 1.28
4554, 2.11
4555, 1.37
4556, 1.90
4557, 2.13
4558, 1.82
4559, 1.19
4560, 1.61
4561, 1.49
4562, 2.14
4563, 1.80
4564, 1.87
4565, 1.93
4566, 1.34
4567, 1.46
4568, 2.00
4569, 1.85
4570, 1.50
4571, 2.08
4572, 1.29
4573, 1.76
4574, 1.78
4575, 1.95
4576, 1.96
4577, 1.80
4578, 1.49
4579, 1.68
4580, 1.78
4581, 2.01
4582, 1.87
4583, 1.32
4584, 1.18
4585, 1.67
4586, 1.91
4587, 1.58
4588, 1.84
4589, 1.38
4590, 1.85
4591, 1.28
4592, 1.92
4593, 1.89
4594, 1.70
4595, 1.51
4596, 2.05
4597, 1.64
4598, 2.06
4599, 1.79
4600, 1.29
4601, 1.65
4602, 1.96
4603, 1.38
4604, 1.69
4605, 1.32
4606, 1.17
4607, 1.78
4608, 1.66
4609, 1.93
4610, 1.37
4611, 1.56
4612, 1.28
4613, 1.99
4614, 1.71
4615, 1.77
4616, 1.86
4617, 2.09
4618, 1.47
4619, 1.36
4620, 1.36
4621, 1.50
4622, 2.13
4623, 1.92
4624, 1.54
4625, 2.07
4626, 1.94
4627, 1.97
4628, 1.26
4629, 1.86
4630, 2.16
4631, 1.48
4632, 1.61
4633, 1.53
4634, 1.44
4635, 1.25
4636, 2.09
4637, 1.54
4638, 2.07
4639, 1.70
4640, 1.97
4641, 2.01
4642, 2.00
4643, 2.10
4644, 1.76
4645, 2.03
4646, 1.74
4647, 1.42
4648, 2.02
4649, 1.23
4650, 1.78
4651, 1.96
4652, 2.05
4653, 1.46
4654, 2.05
4655, 2.09
4656, 2.06
4657, 1.41
4658, 1.90
4659, 1.82
4660, 1.59
4661, 1.42
4662, 1.62
4663, 2.12
4664, 2.04
4665, 1.53
4666, 1.57
4667, 2.02
4668, 1.75
4669, 1.90
4670, 1.22
4671, 1.39
4672, 1.96
4673, 1.54
4674, 1.96
4675, 1.79
4676, 2.04
4677, 1.32
4678, 1.38
4679, 1.28
4680, 1.60
4681, 1.16
4682, 1.66
4683, 2.10
4684, 1.47
4685, 1.72
4686, 2.05
4687, 1.56
4688, 1.64
4689, 1.36
4690, 1.60
4691, 1.53
4692, 2.09
4693, 1.24
4694, 1.88
4695, 1.50
4696, 2.08
4697, 1.36
4698, 1.74
4699, 1.28
4700, 1.21
4701, 1.65
4702, 1.99
4703, 1.93
4704, 1.89
4705, 1.76
4706, 1.42
4707, 1.58
4708, 1.43
4709, 1.66
4710, 1.73
4711, 1.31
4712, 1.59
4713, 2.09
4714, 2.14
4715, 1.82
4716, 1.50
4717, 1.22
4718, 1.73
4719, 1.99
4720, 1.45
4721, 1.21
4722, 1.36
4723, 1.82
4724, 1.78
4725, 1.30
4726, 1.28
4727, 1.24
4728, 1.65
4729, 1.98
4730, 1.30
4731, 1.44
4732, 1.37
4733, 2.02
4734, 1.16
4735, 1.52
4736, 1.87
4737, 1.25
4738, 1.67
4739, 1.62
4740, 1.61
4741, 1.99
4742, 1.50
4743, 1.98
4744, 1.86
4745, 1.92
4746, 1.15
4747, 1.52
4748, 1.83
4749, 2.09
4750, 1.28
4751, 1.26
4752, 1.70
4753, 1.58
4754, 1.16
4755, 1.78
4756, 1.29
4757, 1.26
4758, 1.62
4759, 1.63
4760, 1.80
4761, 1.92
4762, 1.58
4763, 1.73
4764, 1.14
4765, 2.04
4766, 1.38
4767, 1.84
4768, 1.54
4769, 1.64
4770, 1.49
4771, 1.54
4772, 1.22
4773, 1.20
4774, 1.74
4775, 1.62
4776, 1.77
4777, 1.83
4778, 1.62
4779, 1.82
4780, 1.11
4781, 1.26
4782, 2.03
4783, 1.38
4784, 1.62
4785, 1.36
4786, 1.88
4787, 1.44
4788, 1.68
4789, 1.62
4790, 1.94
4791, 1.58
4792, 1.46
4793, 1.78
4794, 1.65
4795, 1.42
4796, 1.60
4797, 1.34
4798, 2.11
4799, 1.26
4800, 1.15
4801, 1.53
4802, 1.59
4803, 1.15
4804, 1.51
4805, 1.70
4806, 1.14
4807, 1.64
4808, 1.58
4809, 1.67
4810, 1.14
4811, 1.40
4812, 1.28
4813, 1.53
4814, 1.73
4815, 2.10
4816, 1.43
4817, 1.56
4818, 2.05
4819, 1.93
4820, 1.73
4821, 1.37
4822, 1.38
4823, 1.55
4824, 2.04
4825, 1.98
4826, 1.54
4827, 1.38
4828, 1.55
4829, 1.18
4830, 1.67
4831, 1.57
4832, 2.09
4833, 1.51
4834, 2.06
4835, 1.26
4836, 1.72
4837, 1.60
4838, 1.42
4839, 1.30
4840, 1.42
4841, 1.15
4842, 1.28
4843, 1.40
4844, 1.49
4845, 1.29
4846, 1.81
4847, 1.56
4848, 1.15
4849, 1.18
4850, 1.72
4851, 1.16
4852, 1.62
4853, 1.89
4854, 1.85
4855, 1.74
4856, 1.88
4857, 1.37
4858, 1.68
4859, 1.12
4860, 1.13
4861, 1.84
4862, 1.44
4863, 1.27
4864, 1.99
4865, 2.01
4866, 1.10
4867, 2.04
4868, 1.15
4869, 1.30
4870, 1.84
4871, 1.14
4872, 1.88
4873, 1.75
4874, 1.30
4875, 1.45
4876, 1.28
4877, 1.19
4878, 1.39
4879, 1.58
4880, 1.44
4881, 1.22
4882, 1.98
4883, 1.88
4884, 1.66
4885, 1.10
4886, 1.46
4887, 1.47
4888, 1.57
4889, 1.66
4890, 2.04
4891, 2.00
4892, 1.19
4893, 1.71
4894, 1.58
4895, 1.44
4896, 1.92
4897, 1.13
4898, 1.84
4899, 1.28
4900, 1.24
4901, 1.51
4902, 1.66
4903, 1.14
4904, 1.76
4905, 1.63
4906, 1.30
4907, 1.82
4908, 1.59
4909, 1.28
4910, 2.02
4911, 1.66
4912, 1.72
4913, 2.02
4914, 1.54
4915, 1.15
4916, 1.38
4917, 2.01
4918, 1.66
4919, 1.29
4920, 1.18
4921, 1.16
4922, 1.18
4923, 1.26
4924, 1.41
4925, 1.48
4926, 1.29
4927, 1.65
4928, 1.21
4929, 1.94
4930, 1.95
4931, 2.01
4932, 1.98
4933, 2.03
4934, 1.99
4935, 1.32
4936, 1.24
4937, 1.88
4938, 2.04
4939, 1.50
4940, 2.04
4941, 1.39
4942, 1.41
4943, 1.94
4944, 1.32
4945, 1.10
4946, 1.76
4947, 1.44
4948, 1.90
4949, 1.73
4950, 1.78
4951, 1.14
4952, 1.16
4953, 1.49
4954, 1.16
4955, 1.84
4956, 1.12
4957, 1.36
4958, 1.16
4959, 1.46
4960, 1.08
4961, 2.02
4962, 1.91
4963, 1.53
4964, 1.74
4965, 1.24
4966, 1.77
4967, 1.78
4968, 1.53
4969, 1.88
4970, 1.69
4971, 1.49
4972, 1.97
4973, 1.71
4974, 1.54
4975, 1.23
4976, 1.94
4977, 1.85
4978, 1.37
4979, 1.74
4980, 1.53
4981, 1.34
4982, 1.78
4983, 1.69
4984, 1.38
4985, 1.64
4986, 1.11
4987, 1.80
4988, 1.53
4989, 1.98
4990, 1.65
4991, 1.48
4992, 1.59
4993, 1.56
4994, 1.71
4995, 1.94
4996, 1.92
4997, 2.03
4998, 1.98
4999, 1.81
5000, 1.50
5001, 1.80
5002, 1.92
5003, 1.80
5004, 1.23
5005, 1.94
5006, 1.10
5007, 1.48
5008, 1.85
5009, 1.73
5010, 1.36
5011, 1.55
5012, 1.39
5013, 1.84
5014, 1.33
5015, 1.34
5016, 1.36
5017, 1.38
5018, 1.93
5019, 1.60
5020, 1.47
5021, 1.13
5022, 1.94
5023, 1.73
5024, 1.32
5025, 1.36
5026, 1.74
5027, 1.38
5028, 1.04
5029, 1.35
5030, 1.67
5031, 1.67
5032, 1.54
5033, 1.28
5034, 2.01
5035, 1.14
5036, 1.31
5037, 1.09
5038, 1.35
5039, 1.60
5040, 1.85
5041, 1.45
5042, 1.41
5043, 1.82
5044, 1.93
5045, 1.81
5046, 1.17
5047, 1.45
5048, 1.93
5049, 1.66
5050, 1.44
5051, 1.84
5052, 1.74
5053, 1.82
5054, 1.32
5055, 1.30
5056, 1.64
5057, 1.06
5058, 1.70
5059, 1.46
5060, 1.54
5061, 1.94
5062, 1.36
5063, 1.10
5064, 1.24
5065, 1.61
5066, 1.27
5067, 1.96
5068, 1.65
5069, 1.11
5070, 1.04
5071, 1.38
5072, 2.00
5073, 1.92
5074, 1.61
5075, 1.59
5076, 1.55
5077, 1.15
5078, 1.36
5079, 1.70
5080, 1.44
5081, 0.99
5082, 1.23
5083, 1.22
5084, 1.67
5085, 1.70
5086, 1.86
5087, 1.64
5088, 1.22
5089, 1.14
5090, 1.91
5091, 1.35
5092, 1.57
5093, 1.80
5094, 1.64
5095, 1.32
5096, 1.57
5097, 1.32
5098, 1.86
5099, 1.82
5100, 1.72
5101, 1.92
5102, 1.08
5103, 1.03
5104, 1.45
5105, 1.34
5106, 1.16
5107, 1.04
5108, 1.72
5109, 1.84
5110, 1.39
5111, 1.42
5112, 1.40
5113, 1.20
5114, 1.42
5115, 1.09
5116, 1.57
5117, 1.74
5118, 1.49
5119, 1.35
5120, 1.54
5121, 1.85
5122, 1.65
5123, 1.56
5124, 1.95
5125, 1.90
5126, 1.40
5127, 1.64
5128, 1.78
5129, 1.36
5130, 1.22
5131, 1.08
5132, 1.44
5133, 1.58
5134, 1.19
5135, 1.24
5136, 1.60
5137, 1.68
5138, 1.48
5139, 1.78
5140, 1.63
5141, 1.92
5142, 1.92
5143, 1.69
5144, 1.35
5145, 1.50
5146, 1.71
5147, 1.94
5148, 1.21
5149, 1.86
5150, 1.22
5151, 1.80
5152, 1.88
5153, 1.03
5154, 1.63
5155, 1.05
5156, 1.20
5157, 1.61
5158, 1.77
5159, 1.92
5160, 1.94
5161, 1.46
5162, 1.66
5163, 1.63
5164, 1.52
5165, 1.31
5166, 1.43
5167, 1.66
5168, 1.50
5169, 1.19
5170, 1.82
5171, 1.70
5172, 1.82
5173, 1.96
5174, 0.98
5175, 1.83
5176, 1.46
5177, 1.86
5178, 1.57
5179, 1.08
5180, 1.48
5181, 1.14
5182, 1.50
5183, 1.85
5184, 1.24
5185, 1.68
5186, 1.34
5187, 1.12
5188, 1.32
5189, 1.76
5190, 1.18
5191, 1.58
5192, 1.32
5193, 1.23
5194, 1.89
5195, 1.02
5196, 1.78
5197, 1.78
5198, 1.74
5199, 1.91
5200, 1.23
5201, 1.49
5202, 1.42
5203, 1.03
5204, 1.00
5205, 1.41
5206, 1.36
5207, 1.13
5208, 1.30
5209, 1.24
5210, 0.94
5211, 1.81
5212, 0.96
5213, 1.50
5214, 1.05
5215, 1.18
5216, 1.44
5217, 1.78
5218, 1.83
5219, 1.44
5220, 1.35
5221, 1.09
5222, 1.16
5223, 1.76
5224, 1.32
5225, 1.85
5226, 1.25
5227, 1.94
5228, 1.82
5229, 1.72
5230, 1.54
5231, 1.73
5232, 1.79
5233, 1.49
5234, 1.93
5235, 1.72
5236, 1.14
5237, 1.29
5238, 1.18
5239, 1.61
5240, 0.96
5241, 0.95
5242, 1.48
5243, 1.21
5244, 1.83
5245, 1.86
5246, 1.14
5247, 1.56
5248, 1.48
5249, 1.65
5250, 1.15
5251, 1.05
5252, 1.90
5253, 1.91
5254, 1.24
5255, 1.90
5256, 1.44
5257, 0.96
5258, 0.96
5259, 1.16
5260, 1.48
5261, 1.02
5262, 1.28
5263, 1.44
5264, 1.95
5265, 1.16
5266, 1.34
5267, 1.58
5268, 1.69
5269, 1.13
5270, 1.47
5271, 1.01
5272, 1.04
5273, 1.92
5274, 1.13
5275, 1.90
5276, 1.40
5277, 1.00
5278, 1.39
5279, 1.89
5280, 1.34
5281, 1.67
5282, 1.02
5283, 1.88
5284, 1.59
5285, 1.64
5286, 1.12
5287, 1.88
5288, 1.16
5289, 1.29
5290, 1.77
5291, 1.40
5292, 1.51
5293, 1.93
5294, 1.33
5295, 1.36
5296, 1.41
5297, 1.28
5298, 1.20
5299, 1.22
5300, 1.24
5301, 1.76
5302, 0.96
5303, 1.55
5304, 1.18
5305, 1.44
5306, 1.12
5307, 0.99
5308, 1.92
5309, 1.67
5310, 1.39
5311, 1.85
5312, 1.23
5313, 1.08
5314, 1.60
5315, 1.68
5316, 1.11
5317, 1.07
5318, 1.46
5319, 1.10
5320, 1.62
5321, 1.47
5322, 1.19
5323, 1.39
5324, 1.75
5325, 1.42
5326, 1.56
5327, 1.79
5328, 1.40
5329, 1.36
5330, 1.18
5331, 1.08
5332, 1.65
5333, 1.56
5334, 0.93
5335, 1.69
5336, 1.59
5337, 0.98
5338, 1.14
5339, 1.45
5340, 1.27
5341, 0.97
5342, 1.56
5343, 1.56
5344, 1.87
5345, 1.50
5346, 1.84
5347, 1.30
5348, 1.37
5349, 1.66
5350, 1.34
5351, 1.82
5352, 1.69
5353, 1.18
5354, 1.92
5355, 1.62
5356, 1.57
5357, 1.66
5358, 1.20
5359, 1.91
5360, 0.93
5361, 1.43
5362, 1.43
5363, 1.28
5364, 1.60
5365, 0.92
5366, 1.62
5367, 1.83
